0.201172600000073,164.023130667435,0.103539455634904,12,0.00106822041894723
0.201172700000073,164.025036771196,0.103539633792504,12,0.000987741962329283
0.201172800000073,164.023674638242,0.103539788162182,12,0.0010694496617653
0.201172900000073,164.023185768837,0.103539958404363,12,0.00104761961674428
0.201173000000073,164.024379907196,0.103540133883828,12,0.00100554612508634
0.201173100000073,164.024209705643,0.103540294205136,12,0.00103965637766533
0.201173200000073,164.026076147902,0.103540455945619,12,0.000988741885576058
0.201173300000073,164.026575369667,0.10354059444399,12,0.00102292401532805
0.201173400000073,164.025785324198,0.103540726344789,12,0.00105515708115489
0.201173500000073,164.026400581237,0.103540867282275,12,0.0010200258374887
0.201173600000073,164.025580578285,0.103541000207709,12,0.00105590874660912
0.201173700000073,164.025013831096,0.103541142528398,12,0.0010495786817917
0.201173800000073,164.025379612605,0.103541291140845,12,0.00102626688756854
0.201173900000073,164.026575010424,0.103541434730692,12,0.00100552796593698
0.201174000000073,164.027191836761,0.103541563274693,12,0.00101999368888884
0.201174100000073,164.027587135148,0.103541683837218,12,0.00102553317306041
0.201174200000073,164.027410307975,0.103541799132011,12,0.00103983751769177
0.201174300000073,164.026262549955,0.103541916106295,12,0.00106411194181904
0.201174400000073,164.02685032604,0.10354204650744,12,0.00102072475893577
0.201174500000073,164.027266926333,0.103542169271363,12,0.00102500545776858
0.201174600000073,164.02569187186,0.103542286500867,12,0.00107479805452629
0.201174700000073,164.027243403877,0.103542422329063,12,0.00099663456458979
0.201174800000073,164.028994900556,0.103542538831099,12,0.000991636806308471
0.201174900000073,164.02993104117,0.103542633663509,12,0.00101202187297352
0.201175000000073,164.029112921338,0.10354271678367,12,0.00105587933241978
0.201175100000073,164.02852237508,0.10354280947551,12,0.00105019082429754
0.201175200000073,164.029021916723,0.103542908945735,12,0.00102293955367377
0.201175300000073,164.028694316197,0.103543001970628,12,0.00104361910261468
0.201175400000073,164.029660628424,0.103543098589354,12,0.0010112722140333
0.201175500000073,164.028340646375,0.103543183123429,12,0.00106843053710329
0.201175600000073,164.028202545529,0.10354328329907,12,0.00103888435238616
0.201175700000073,164.026172931581,0.103543384745858,12,0.00108617318169602
0.201175800000073,164.024605074851,0.103543510357365,12,0.00107463026571541
0.201175900000073,164.024304631665,0.103543654446899,12,0.0010429461832166
0.201176000000073,164.023647331265,0.10354380159724,12,0.00105186905445901
0.201176100000073,164.024784438729,0.103543956116259,12,0.00100701032938897
0.201176200000073,164.02566224637,0.103544096251379,12,0.00101349437014486
0.201176300000073,164.026470689229,0.103544225199219,12,0.00101522989102899
0.201176400000073,164.025918957039,0.103544343844258,12,0.00104923555672921
0.201176500000073,164.027008023608,0.103544468693987,12,0.00100821677423843
0.201176600000073,164.028871426544,0.103544579860077,12,0.000988859613536473
0.201176700000073,164.028941556059,0.103544668023147,12,0.0010336925607122
0.201176800000073,164.028615902776,0.103544754984577,12,0.00104358801230822
0.201176900000073,164.028872984305,0.10354484554052,12,0.0010290205116357
0.201177000000073,164.029979694675,0.10354493262201,12,0.00100778069615031
0.201177100000073,164.031358768822,0.103545005957338,12,0.00100097247253656
0.201177200000073,164.031310213548,0.103545062304253,12,0.00103666394143585
0.201177300000073,164.032927713274,0.103545119013591,12,0.0009950131298939
0.201177400000073,164.032571672236,0.10354515591464,12,0.00104435221608457
0.201177500000073,164.032418006431,0.103545196978317,12,0.00103929320425126
0.201177600000073,164.033563794552,0.103545239738018,12,0.0010068072667598
0.201177700000073,164.033009731885,0.103545268455769,12,0.00104930396405814
0.201177800000073,164.032809939856,0.103545303766132,12,0.00104044748528411
0.201177900000073,164.032806204291,0.103545341353935,12,0.00103554642679286
0.201178000000073,164.033864552003,0.103545378836611,12,0.00100899472073224
0.201178100000073,164.032500414327,0.103545403356998,12,0.00106955723027201
0.201178200000073,164.032130913159,0.103545444293554,12,0.00104469156277036
0.201178300000073,164.033757885464,0.103545489539545,12,0.000994780135299831
0.201178400000073,164.035128770246,0.103545514908425,12,0.00100118277585336
0.201178500000073,164.036006339356,0.103545523579899,12,0.00101351592132827
0.201178600000073,164.035910290836,0.103545521592835,12,0.00103785644880038
0.201178700000073,164.036651192226,0.103545520776483,12,0.00101693268118177
0.201178800000073,164.037072223829,0.103545510994044,12,0.00102492941770283
0.201178900000073,164.036409201206,0.103545496153726,12,0.00105203067549938
0.201179000000073,164.03670478184,0.103545489399321,12,0.00102806544569735
0.201179100000073,164.036134298616,0.103545479093635,12,0.0010497169745946
0.201179200000073,164.03596545773,0.103545475735442,12,0.00103967581307521
0.201179300000073,164.036051717413,0.103545474434668,12,0.00103329826528426
0.201179400000073,164.036004416526,0.103545472094839,12,0.00103663726652147
0.201179500000073,164.037946951497,0.103545470336993,12,0.000986891346680912
0.201179600000073,164.037774706277,0.10354544506985,12,0.00103976083387592
0.201179700000073,164.039442410215,0.103545421988977,12,0.000993761852238436
0.201179800000073,164.03862332741,0.103545378811203,12,0.00105593129001315
0.201179900000073,164.037057400486,0.103545345721956,12,0.00107460196120028
0.201180000000073,164.036662747531,0.103545331722178,12,0.00104531978109601
0.201180100000073,164.038589752295,0.103545322556068,12,0.000987278198127443
0.201180200000073,164.039080768374,0.103545290098302,12,0.00102317782360152
0.201180300000073,164.038681227707,0.103545251826127,12,0.0010454414176551
0.201180400000073,164.039770339131,0.10354521854388,12,0.00100822473266507
0.201180500000073,164.040048652961,0.103545172209979,12,0.00102849433967858
0.201180600000073,164.04012978258,0.103545122692146,12,0.00103342348161257
0.201180700000073,164.03967767611,0.10354507239023,12,0.0010467538886884
0.201180800000073,164.039921306782,0.103545027762722,12,0.00102935995708567
0.201180900000073,164.041966564506,0.103544980364331,12,0.000984318834530327
0.201181000000073,164.043781448855,0.103544908395644,12,0.000990077694935887
0.201181100000073,164.042689065246,0.103544814743841,12,0.00106275867416688
0.201181200000073,164.042828951715,0.103544734691042,12,0.00103195098572815
0.201181300000073,164.04217399991,0.103544653264989,12,0.00105182114203495
0.201181400000073,164.043575723374,0.103544580093486,12,0.00100040344604925
0.201181500000073,164.045075721831,0.103544490245405,12,0.000997945839491483
0.201181600000073,164.045125658185,0.103544382597734,12,0.00103419649362407
0.201181700000073,164.045420002,0.103544274776126,12,0.00102808523058201
0.201181800000073,164.043208876568,0.103544163822477,12,0.00109072088357186
0.201181900000073,164.044226524118,0.103544080080527,12,0.00101000044948272
0.201182000000073,164.046144040929,0.103543984353904,12,0.000987502880517249
0.201182100000073,164.046904564371,0.103543865796729,12,0.00101642675750137
0.201182200000073,164.047787854281,0.103543738506886,12,0.00101335641020292
0.201182300000073,164.047197681291,0.103543601033094,12,0.00105019170982788
0.201182400000073,164.048693659289,0.103543471253832,12,0.000998036560371422
0.201182500000073,164.048516151692,0.103543323883378,12,0.00103987240247106
0.201182600000073,164.048811553995,0.103543179251312,12,0.00102804818126348
0.201182700000073,164.048417855231,0.103543031621634,12,0.00104527426159686
0.201182800000073,164.049310415765,0.103542889348592,12,0.00101311630287167
0.201182900000073,164.048293961357,0.103542736839304,12,0.00106084025369685
0.201183000000073,164.048916452305,0.103542597245251,12,0.00101986509468759
0.201183100000073,164.048030816074,0.103542450673698,12,0.00105756687821852
0.201183200000073,164.048330573706,0.103542315409944,12,0.00102793056595493
0.201183300000073,164.049197993288,0.103542177058379,12,0.00101373766455301
0.201183400000073,164.048567426145,0.103542028759239,12,0.00105118594915676
0.201183500000073,164.048079651602,0.103541888686941,12,0.00104761465114857
0.201183600000073,164.048713013821,0.103541755079931,12,0.00101958483140514
0.201183700000073,164.049123826678,0.103541614339866,12,0.00102514722937556
0.201183800000073,164.049607812567,0.10354146918946,12,0.00102331649618288
0.201183900000073,164.050269543606,0.103541318760524,12,0.0010188714159038
0.201184000000073,164.050576445634,0.103541160922387,12,0.00102774063691397
0.201184100000073,164.050505550328,0.103541000000246,12,0.00103718399185761
0.201184200000073,164.051761291209,0.103540840580053,12,0.00100401647797883
0.201184300000073,164.053647508725,0.103540666595541,12,0.000988252967919785
0.201184400000073,164.053547007602,0.103540470472419,12,0.00103791919401872
0.201184500000073,164.053907131963,0.103540276350455,12,0.0010264015956989
0.201184600000073,164.052473818013,0.103540078645314,12,0.00107123561224485
0.201184700000073,164.052788895992,0.103539899082691,12,0.00102752383699336
0.201184800000073,164.054667786621,0.103539716423986,12,0.000988426725092786
0.201184900000073,164.054024522557,0.103539511750065,12,0.00105147876585044
0.201185000000073,164.054473419104,0.103539315682195,12,0.00102417270381965
0.201185100000073,164.051425912977,0.103539114964254,12,0.00111158081000059
0.201185200000073,164.051423845893,0.103538951942295,12,0.00103544282673642
0.201185300000073,164.052732914881,0.103538789597447,12,0.0010026627947175
0.201185400000073,164.052779138946,0.10353861205439,12,0.00103423229436987
0.201185500000073,164.053127100689,0.103538434661916,12,0.00102668707694552
0.201185600000073,164.053020613647,0.103538253766588,12,0.00103804652268992
0.201185700000073,164.054111590067,0.103538074883972,12,0.00100810812716809
0.201185800000073,164.054834859421,0.103537883509527,12,0.00101729901498381
0.201185900000073,164.054633154435,0.103537684144681,12,0.00104042145974651
0.201186000000073,164.052002465068,0.103537488019135,12,0.00110114407562792
0.201186100000073,164.052159190282,0.103537324525216,12,0.00103145674981856
0.201186200000073,164.052805243048,0.103537159787958,12,0.00101922192610687
0.201186300000073,164.052951079556,0.103536987888533,12,0.00103172568517294
0.201186400000073,164.053414776637,0.10353681491121,12,0.00102377745187921
0.201186500000073,164.054604525962,0.103536637012279,12,0.00100562441598938
0.201186600000073,164.053858461309,0.103536445421839,12,0.00105401798644044
0.201186700000073,164.056181294086,0.103536263629619,12,0.000977293634797825
0.201186800000073,164.054701602219,0.103536054444354,12,0.0010723549329684
0.201186900000073,164.055074915225,0.10353586400898,12,0.0010260277192976
0.201187000000073,164.055576923402,0.103535669816021,12,0.00102280843566221
0.201187100000073,164.055906491874,0.103535470322522,12,0.00102711748636733
0.201187200000073,164.053351918727,0.103535267637241,12,0.00109921903188932
0.201187300000073,164.05338172553,0.103535096688364,12,0.00103460750630712
0.201187400000073,164.054367912157,0.103534926062442,12,0.00101069630119801
0.201187500000073,164.054164109998,0.103534744180247,12,0.00104044431461143
0.201187600000073,164.056094588161,0.103534565492811,12,0.000987085487704123
0.201187700000073,164.057798371255,0.103534364149755,12,0.000992751077596727
0.201187800000073,164.057791295364,0.103534142986074,12,0.00103552053877312
0.201187900000073,164.058766973262,0.103533922792708,12,0.00101094948239104
0.201188000000073,164.058794767876,0.103533691668559,12,0.00103464436260012
0.201188100000073,164.057478871376,0.103533461132424,12,0.00106823432916595
0.201188200000073,164.055822972773,0.103533247448678,12,0.00107673207640578
0.201188300000073,164.05492479066,0.103533054665975,12,0.00105778702730419
0.201188400000073,164.05471129632,0.103532873527795,12,0.00104066790517538
0.201188500000073,164.05469683452,0.103532695698731,12,0.00103569028027147
0.201188600000073,164.052266318806,0.103532518756057,12,0.00109608984983715
0.201188700000073,164.051352928017,0.103532371944977,12,0.00105815995728164
0.201188800000073,164.051042017719,0.103532236778651,12,0.00104309647689668
0.201188900000073,164.050153471567,0.10353210591687,12,0.00105753602158772
0.201189000000073,164.04927833421,0.103531986335275,12,0.00105719949308884
0.201189100000073,164.050058003708,0.10353187782642,12,0.00101582812591532
0.201189200000073,164.04898307559,0.103531760312922,12,0.00106219198122419
0.201189300000073,164.047854655511,0.103531656282557,12,0.00106352810508179
0.201189400000073,164.048516122166,0.103531566328967,12,0.00101877989645614
0.201189500000073,164.048128245125,0.103531468727476,12,0.0010450125893288
0.201189600000073,164.048769802472,0.103531376212031,12,0.00101927575359818
0.201189700000073,164.051088481045,0.103531276299954,12,0.000977346797782039
0.201189800000073,164.049445740193,0.103531148717603,12,0.00107638128430913
0.201189900000073,164.048738643771,0.103531041532602,12,0.00105298889773312
0.201190000000073,164.046841782649,0.10353094333645,12,0.00108273194335285
0.201190100000073,164.04844384545,0.103530868496483,12,0.000995257863362356
0.201190200000073,164.048766760508,0.103530774561304,12,0.00102723580849437
0.201190300000073,164.04932303579,0.103530677092656,12,0.00102140086356125
0.201190400000073,164.048228908269,0.103530573279614,12,0.00106265995897343
0.201190500000073,164.048489162123,0.103530483127332,12,0.00102879938644144
0.201190600000073,164.046583138731,0.103530390185026,12,0.00108295541607302
0.201190700000073,164.047901143149,0.103530320688809,12,0.00100235379140046
0.201190800000073,164.048099918204,0.103530235514815,12,0.00103033383050242
